start, goal, path_length, nodes_visited, time, num_evax
43 38 106, 12 5 79, 167, 16521, 0.256075, 15
43 38 106, 12 5 79, 168, 15785, 0.292691, 15
43 38 106, 12 5 79, 173, 16013, 0.220656, 15
43 38 106, 12 5 79, 177, 16853, 0.228777, 15
43 38 106, 12 5 79, 183, 17765, 0.235109, 15
43 38 106, 12 5 79, 187, 18262, 0.239634, 15
43 38 106, 12 5 79, 192, 18990, 0.250924, 15
43 38 106, 12 5 79, 357, 55116, 0.821033, 15
