start, goal, path_length, nodes_visited, time, num_evax
119 38 78, 12 5 79, 116, 8199, 0.0640433, 6
119 38 78, 12 5 79, 115, 6535, 0.0577256, 6
119 38 78, 12 5 79, 116, 6326, 0.0566537, 6
119 38 78, 12 5 79, 117, 6077, 0.0556626, 6
119 38 78, 12 5 79, 118, 5615, 0.0503414, 6
119 38 78, 12 5 79, 119, 5422, 0.0470232, 6
119 38 78, 12 5 79, 120, 1533, 0.00997289, 6
