start, goal, path_length, nodes_visited, time, num_evax
121 5 27, 12 5 79, 121, 944, 0.031895, 30
121 5 27, 12 5 79, 126, 945, 0.00497751, 30
121 5 27, 12 5 79, 132, 968, 0.00511903, 30
121 5 27, 12 5 79, 110, 944, 0.00566134, 30
