start, goal, path_length, nodes_visited, time, num_evax
115 5 160, 149 5 210, 138, 10798, 2.32127, 30
115 5 160, 149 5 210, 138, 10798, 1.61759, 30
115 5 160, 149 5 210, 138, 10799, 1.7646, 30
115 5 160, 149 5 210, 138, 10804, 1.92134, 30
115 5 160, 149 5 210, 138, 10832, 2.87933, 30
115 5 160, 149 5 210, 138, 10800, 2.56185, 30
115 5 160, 149 5 210, 138, 10798, 2.192, 30
115 5 160, 149 5 210, 138, 10804, 2.78737, 30
115 5 160, 149 5 210, 138, 10798, 2.73474, 30
