start, goal, path_length, nodes_visited, time, num_evax
50 70 158, 12 5 79, 2, 7430, 0.120871, 6
50 70 158, 12 5 79, 423, 71220, 1.72603, 6
50 70 158, 12 5 79, 430, 97733, 2.84356, 6
50 70 158, 12 5 79, 2, 3674, 0.068362, 6
50 70 158, 12 5 79, 2, 5513, 0.115617, 6
50 70 158, 12 5 79, 2, 4211, 0.0749495, 6
50 70 158, 12 5 79, 2, 3337, 0.0582721, 6
50 70 158, 12 5 79, 2, 866, 0.00957678, 6
50 70 158, 12 5 79, 448, 125116, 3.65103, 6
