start, goal, path_length, nodes_visited, time, num_evax
56 70 126, 12 5 79, 468, 96240, 2.39089, 3
56 70 126, 12 5 79, 471, 94871, 2.43852, 3
56 70 126, 12 5 79, 484, 95734, 2.47632, 3
56 70 126, 12 5 79, 496, 96459, 2.50169, 3
56 70 126, 12 5 79, 495, 127017, 3.2954, 3
