start, goal, path_length, nodes_visited, time, num_evax
131 70 235, 149 5 210, 224, 26266, 3.84406, 20
131 70 235, 149 5 210, 223, 25692, 2.4151, 20
131 70 235, 149 5 210, 224, 26040, 2.42102, 20
131 70 235, 149 5 210, 222, 26120, 3.60134, 20
131 70 235, 149 5 210, 224, 26053, 3.90965, 20
131 70 235, 149 5 210, 223, 25633, 1.70793, 20
131 70 235, 149 5 210, 223, 25739, 3.36518, 20
131 70 235, 149 5 210, 224, 26020, 3.467, 20
