start, goal, path_length, nodes_visited, time, num_evax
119 38 198, 149 5 210, 164, 15320, 3.06372, 30
119 38 198, 149 5 210, 163, 15275, 4.19172, 30
119 38 198, 149 5 210, 165, 15331, 2.89972, 30
119 38 198, 149 5 210, 165, 15311, 3.18975, 30
119 38 198, 149 5 210, 165, 15307, 3.21545, 30
119 38 198, 149 5 210, 165, 15428, 4.44542, 30
119 38 198, 149 5 210, 165, 15310, 3.43638, 30
