start, goal, path_length, nodes_visited, time, num_evax
45 38 194, 149 5 210, 163, 18282, 5.6174, 30
45 38 194, 149 5 210, 163, 18251, 3.65026, 30
45 38 194, 149 5 210, 161, 18328, 6.09811, 30
45 38 194, 149 5 210, 162, 18236, 8.32232, 30
45 38 194, 149 5 210, 162, 18183, 7.30335, 30
45 38 194, 149 5 210, 162, 18221, 7.27322, 30
