start, goal, path_length, nodes_visited, time, num_evax
56 70 126, 12 5 79, 373, 113554, 6.23323, 10
56 70 126, 12 5 79, 375, 112831, 2.29055, 10
56 70 126, 12 5 79, 375, 114852, 3.06897, 10
56 70 126, 12 5 79, 375, 113386, 2.9699, 10
56 70 126, 12 5 79, 374, 113110, 3.33529, 10
56 70 126, 12 5 79, 373, 113916, 3.67568, 10
56 70 126, 12 5 79, 371, 114240, 8.82028, 10
