start, goal, path_length, nodes_visited, time, num_evax
50 70 158, 12 5 79, 350, 111985, 5.39162, 6
50 70 158, 12 5 79, 355, 112188, 2.09372, 6
50 70 158, 12 5 79, 354, 113106, 3.20931, 6
50 70 158, 12 5 79, 353, 112183, 2.67185, 6
50 70 158, 12 5 79, 355, 113091, 2.33031, 6
50 70 158, 12 5 79, 352, 113315, 3.16097, 6
50 70 158, 12 5 79, 355, 112227, 2.30159, 6
50 70 158, 12 5 79, 351, 112569, 3.57541, 6
