start, goal, path_length, nodes_visited, time, num_evax
115 70 160, 149 5 210, 242, 39124, 9.6444, 30
115 70 160, 149 5 210, 243, 39741, 8.95186, 30
115 70 160, 149 5 210, 243, 39730, 9.48248, 30
115 70 160, 149 5 210, 244, 40056, 9.50505, 30
