start, goal, path_length, nodes_visited, time, num_evax
131 38 235, 149 5 210, 182, 14338, 2.93203, 30
131 38 235, 149 5 210, 173, 14258, 2.76079, 30
131 38 235, 149 5 210, 181, 14275, 3.28064, 30
131 38 235, 149 5 210, 169, 14221, 3.28953, 30
131 38 235, 149 5 210, 176, 14343, 3.11149, 30
131 38 235, 149 5 210, 170, 14309, 3.81128, 30
131 38 235, 149 5 210, 182, 14343, 3.40118, 30
131 38 235, 149 5 210, 176, 14365, 3.20461, 30
131 38 235, 149 5 210, 176, 14343, 4.17698, 30
