start, goal, path_length, nodes_visited, time, num_evax
43 38 106, 12 5 79, 166, 16499, 3.1068, 30
43 38 106, 12 5 79, 166, 16519, 3.01528, 30
43 38 106, 12 5 79, 166, 16498, 2.99008, 30
43 38 106, 12 5 79, 166, 16640, 3.50015, 30
43 38 106, 12 5 79, 164, 16361, 4.71362, 30
43 38 106, 12 5 79, 163, 16351, 3.48677, 30
43 38 106, 12 5 79, 177, 21484, 5.2716, 30
43 38 106, 12 5 79, 360, 58811, 9.71266, 30
