start, goal, path_length, nodes_visited, time, num_evax
119 38 198, 149 5 210, 163, 15260, 3.10093, 30
119 38 198, 149 5 210, 165, 15323, 2.91092, 30
119 38 198, 149 5 210, 164, 15329, 3.44485, 30
119 38 198, 149 5 210, 165, 15331, 3.55068, 30
119 38 198, 149 5 210, 165, 15331, 3.76046, 30
119 38 198, 149 5 210, 163, 15293, 4.00271, 30
119 38 198, 149 5 210, 165, 15316, 3.96592, 30
119 38 198, 149 5 210, 164, 15331, 4.82472, 30
