start, goal, path_length, nodes_visited, time, num_evax
56 70 126, 12 5 79, 374, 114043, 6.9094, 10
56 70 126, 12 5 79, 375, 114315, 3.67358, 10
56 70 126, 12 5 79, 375, 112831, 2.27732, 10
56 70 126, 12 5 79, 373, 112898, 3.04195, 10
56 70 126, 12 5 79, 375, 113434, 2.83746, 10
56 70 126, 12 5 79, 374, 112424, 2.77762, 10
56 70 126, 12 5 79, 374, 113091, 3.52523, 10
56 70 126, 12 5 79, 374, 113120, 6.38191, 10
