start, goal, path_length, nodes_visited, time, num_evax
119 70 198, 149 5 210, 207, 27681, 6.82595, 30
119 70 198, 149 5 210, 207, 27046, 5.55713, 30
119 70 198, 149 5 210, 210, 31491, 6.79499, 30
119 70 198, 149 5 210, 209, 27936, 6.30983, 30
119 70 198, 149 5 210, 209, 31483, 8.46036, 30
119 70 198, 149 5 210, 209, 31480, 5.47791, 30
