start, goal, path_length, nodes_visited, time, num_evax
50 38 158, 12 5 79, 304, 59964, 12.3909, 30
50 38 158, 12 5 79, 305, 59081, 13.433, 30
50 38 158, 12 5 79, 308, 59915, 15.4788, 30
