start, goal, path_length, nodes_visited, time, num_evax
56 70 126, 12 5 79, 375, 113201, 4.10822, 10
56 70 126, 12 5 79, 374, 113455, 3.53048, 10
56 70 126, 12 5 79, 372, 112126, 4.26324, 10
56 70 126, 12 5 79, 369, 110937, 7.13602, 10
56 70 126, 12 5 79, 373, 113056, 5.56402, 10
56 70 126, 12 5 79, 374, 113088, 4.86762, 10
