start, goal, path_length, nodes_visited, time, num_evax
111 38 127, 149 5 210, 220, 34342, 8.17809, 30
111 38 127, 149 5 210, 219, 34336, 8.96838, 30
111 38 127, 149 5 210, 220, 34341, 10.8274, 30
111 38 127, 149 5 210, 220, 34339, 9.87244, 30
