start, goal, path_length, nodes_visited, time, num_evax
45 38 194, 149 5 210, 162, 18171, 5.77922, 30
45 38 194, 149 5 210, 160, 18234, 5.37356, 30
45 38 194, 149 5 210, 162, 18209, 6.78354, 30
45 38 194, 149 5 210, 162, 18219, 7.59446, 30
45 38 194, 149 5 210, 162, 18196, 6.67131, 30
45 38 194, 149 5 210, 161, 18178, 6.79174, 30
