start, goal, path_length, nodes_visited, time, num_evax
124 70 103, 149 5 210, 295, 51395, 12.2189, 30
124 70 103, 149 5 210, 293, 50782, 16.0252, 30
124 70 103, 149 5 210, 291, 49659, 16.9814, 30
