start, goal, path_length, nodes_visited, time, num_evax
115 70 160, 149 5 210, 243, 40217, 4.8898, 20
115 70 160, 149 5 210, 244, 40183, 3.76066, 20
115 70 160, 149 5 210, 239, 39196, 5.6736, 20
115 70 160, 149 5 210, 244, 40345, 5.9626, 20
115 70 160, 149 5 210, 243, 40271, 5.29152, 20
115 70 160, 149 5 210, 244, 40088, 4.96533, 20
