start, goal, path_length, nodes_visited, time, num_evax
50 38 158, 12 5 79, 306, 60108, 6.48537, 20
50 38 158, 12 5 79, 305, 60893, 7.31118, 20
50 38 158, 12 5 79, 308, 59531, 7.1036, 20
50 38 158, 12 5 79, 306, 58952, 6.38889, 20
50 38 158, 12 5 79, 311, 61184, 8.37095, 20
