start, goal, path_length, nodes_visited, time, num_evax
47 38 234, 149 5 210, 140, 13115, 3.33948, 30
47 38 234, 149 5 210, 140, 13087, 3.44045, 30
47 38 234, 149 5 210, 140, 13096, 3.49242, 30
47 38 234, 149 5 210, 140, 13094, 3.27099, 30
47 38 234, 149 5 210, 140, 13108, 3.38985, 30
47 38 234, 149 5 210, 140, 13062, 4.56897, 30
47 38 234, 149 5 210, 140, 13087, 3.51488, 30
