start, goal, path_length, nodes_visited, time, num_evax
119 70 198, 149 5 210, 210, 31620, 4.33834, 20
119 70 198, 149 5 210, 205, 27443, 2.54709, 20
119 70 198, 149 5 210, 210, 31546, 4.2142, 20
119 70 198, 149 5 210, 209, 31412, 2.52133, 20
119 70 198, 149 5 210, 210, 31590, 4.31202, 20
119 70 198, 149 5 210, 210, 31428, 3.86777, 20
119 70 198, 149 5 210, 210, 31469, 2.05294, 20
119 70 198, 149 5 210, 210, 31463, 3.41243, 20
