start, goal, path_length, nodes_visited, time, num_evax
124 70 103, 149 5 210, 292, 49985, 14.1554, 30
124 70 103, 149 5 210, 295, 51299, 12.8485, 30
124 70 103, 149 5 210, 290, 49304, 12.0829, 30
