start, goal, path_length, nodes_visited, time, num_evax
124 70 103, 149 5 210, 295, 51401, 4.68151, 15
124 70 103, 149 5 210, 295, 51294, 3.43269, 15
124 70 103, 149 5 210, 293, 50205, 2.69926, 15
124 70 103, 149 5 210, 295, 51308, 4.09314, 15
124 70 103, 149 5 210, 295, 51288, 2.15878, 15
124 70 103, 149 5 210, 294, 50793, 3.55793, 15
124 70 103, 149 5 210, 295, 51291, 2.53149, 15
124 70 103, 149 5 210, 295, 51302, 1.43144, 15
