start, goal, path_length, nodes_visited, time, num_evax
131 38 235, 149 5 210, 179, 14294, 3.14686, 30
131 38 235, 149 5 210, 169, 14201, 2.81634, 30
131 38 235, 149 5 210, 177, 14190, 3.47506, 30
131 38 235, 149 5 210, 176, 14280, 3.12886, 30
131 38 235, 149 5 210, 182, 14339, 2.97475, 30
131 38 235, 149 5 210, 169, 14224, 4.31358, 30
131 38 235, 149 5 210, 179, 14283, 3.51318, 30
131 38 235, 149 5 210, 172, 14189, 4.80529, 30
131 38 235, 149 5 210, 181, 14277, 3.58561, 30
