start, goal, path_length, nodes_visited, time, num_evax
43 70 59, 12 5 79, 441, 115959, 14.5602, 15
43 70 59, 12 5 79, 442, 114072, 8.18164, 15
43 70 59, 12 5 79, 440, 113563, 11.6141, 15
