start, goal, path_length, nodes_visited, time, num_evax
119 38 78, 12 5 79, 416, 60877, 3.07968, 10
119 38 78, 12 5 79, 403, 59494, 1.71692, 10
119 38 78, 12 5 79, 397, 59823, 2.20817, 10
119 38 78, 12 5 79, 430, 59507, 2.27573, 10
119 38 78, 12 5 79, 437, 59801, 1.87414, 10
119 38 78, 12 5 79, 437, 60277, 1.79268, 10
119 38 78, 12 5 79, 437, 59880, 1.64171, 10
119 38 78, 12 5 79, 435, 59524, 2.31537, 10
119 38 78, 12 5 79, 436, 59458, 1.60744, 10
119 38 78, 12 5 79, 435, 59497, 1.85469, 10
