start, goal, path_length, nodes_visited, time, num_evax
131 70 235, 149 5 210, 221, 25952, 7.28791, 30
131 70 235, 149 5 210, 221, 24767, 5.35505, 30
131 70 235, 149 5 210, 224, 26059, 5.72013, 30
131 70 235, 149 5 210, 217, 26113, 6.75584, 30
131 70 235, 149 5 210, 223, 25613, 7.96714, 30
131 70 235, 149 5 210, 220, 25064, 7.16564, 30
