start, goal, path_length, nodes_visited, time, num_evax
47 38 234, 149 5 210, 140, 13077, 3.17557, 30
47 38 234, 149 5 210, 140, 13097, 3.30276, 30
47 38 234, 149 5 210, 138, 12799, 5.41622, 30
47 38 234, 149 5 210, 140, 13089, 3.35236, 30
47 38 234, 149 5 210, 137, 12888, 6.77771, 30
47 38 234, 149 5 210, 140, 13065, 3.2213, 30
47 38 234, 149 5 210, 139, 12944, 8.50778, 30
