start, goal, path_length, nodes_visited, time, num_evax
124 5 103, 149 5 210, 188, 19078, 4.99537, 30
124 5 103, 149 5 210, 188, 19078, 3.20634, 30
124 5 103, 149 5 210, 188, 19083, 3.2643, 30
124 5 103, 149 5 210, 188, 19078, 5.33961, 30
124 5 103, 149 5 210, 188, 19084, 6.12008, 30
124 5 103, 149 5 210, 188, 19078, 4.43283, 30
