start, goal, path_length, nodes_visited, time, num_evax
43 38 106, 12 5 79, 353, 60817, 9.56603, 20
43 38 106, 12 5 79, 355, 61142, 9.37579, 20
43 38 106, 12 5 79, 355, 61118, 9.02004, 20
43 38 106, 12 5 79, 352, 60896, 9.47026, 20
