start, goal, path_length, nodes_visited, time, num_evax
56 70 126, 12 5 79, 375, 112831, 1.68685, 3
56 70 126, 12 5 79, 375, 113230, 1.85193, 3
56 70 126, 12 5 79, 375, 112901, 1.78936, 3
56 70 126, 12 5 79, 375, 112899, 1.77785, 3
56 70 126, 12 5 79, 375, 112831, 1.74906, 3
56 70 126, 12 5 79, 375, 112831, 1.60623, 3
56 70 126, 12 5 79, 375, 113338, 1.92324, 3
56 70 126, 12 5 79, 375, 112831, 1.5943, 3
56 70 126, 12 5 79, 372, 111942, 2.19845, 3
56 70 126, 12 5 79, 375, 112831, 1.75127, 3
