start, goal, path_length, nodes_visited, time, num_evax
119 70 198, 149 5 210, 206, 27014, 9.33758, 30
119 70 198, 149 5 210, 206, 28048, 7.39947, 30
119 70 198, 149 5 210, 209, 31612, 10.2826, 30
119 70 198, 149 5 210, 206, 27018, 9.61335, 30
