start, goal, path_length, nodes_visited, time, num_evax
50 38 158, 12 5 79, 193, 25184, 4.91504, 30
50 38 158, 12 5 79, 194, 25434, 4.02364, 30
50 38 158, 12 5 79, 193, 25095, 4.78659, 30
50 38 158, 12 5 79, 193, 25204, 7.08391, 30
50 38 158, 12 5 79, 196, 25889, 5.05462, 30
50 38 158, 12 5 79, 309, 59593, 8.96422, 30
