start, goal, path_length, nodes_visited, time, num_evax
43 38 106, 12 5 79, 352, 60545, 17.1525, 30
43 38 106, 12 5 79, 352, 58702, 15.3685, 30
43 38 106, 12 5 79, 354, 58242, 15.3022, 30
