start, goal, path_length, nodes_visited, time, num_evax
50 70 158, 12 5 79, 355, 114277, 8.04857, 15
50 70 158, 12 5 79, 354, 111880, 6.77672, 15
50 70 158, 12 5 79, 348, 111505, 6.34534, 15
50 70 158, 12 5 79, 348, 111959, 9.58711, 15
50 70 158, 12 5 79, 355, 112176, 2.1154, 15
