start, goal, path_length, nodes_visited, time, num_evax
50 70 158, 12 5 79, 354, 112211, 5.69283, 10
50 70 158, 12 5 79, 354, 112517, 3.89336, 10
50 70 158, 12 5 79, 349, 112573, 3.23282, 10
50 70 158, 12 5 79, 353, 112382, 5.36808, 10
50 70 158, 12 5 79, 352, 113201, 5.88976, 10
50 70 158, 12 5 79, 349, 111699, 4.96788, 10
