start, goal, path_length, nodes_visited, time, num_evax
43 38 106, 12 5 79, 166, 16498, 3.17662, 30
43 38 106, 12 5 79, 166, 16640, 3.55716, 30
43 38 106, 12 5 79, 166, 16498, 3.09136, 30
43 38 106, 12 5 79, 166, 16622, 3.41498, 30
43 38 106, 12 5 79, 170, 17164, 4.63814, 30
43 38 106, 12 5 79, 170, 16892, 3.80301, 30
43 38 106, 12 5 79, 174, 20749, 4.73576, 30
