start, goal, path_length, nodes_visited, time, num_evax
47 70 234, 149 5 210, 185, 28067, 6.45126, 30
47 70 234, 149 5 210, 182, 27550, 7.65349, 30
47 70 234, 149 5 210, 185, 28003, 6.36608, 30
47 70 234, 149 5 210, 185, 28002, 6.25821, 30
47 70 234, 149 5 210, 185, 28098, 8.86131, 30
