start, goal, path_length, nodes_visited, time, num_evax
119 38 78, 12 5 79, 421, 60364, 16.5758, 30
119 38 78, 12 5 79, 393, 59586, 15.2435, 30
119 38 78, 12 5 79, 409, 59230, 16.0523, 30
