start, goal, path_length, nodes_visited, time, num_evax
115 70 160, 149 5 210, 242, 39744, 8.41271, 30
115 70 160, 149 5 210, 243, 40166, 9.08964, 30
115 70 160, 149 5 210, 244, 40140, 9.2832, 30
115 70 160, 149 5 210, 244, 40202, 12.8898, 30
