start, goal, path_length, nodes_visited, time, num_evax
124 70 103, 149 5 210, 294, 50781, 6.43379, 20
124 70 103, 149 5 210, 288, 48955, 9.89907, 20
124 70 103, 149 5 210, 295, 51409, 7.51313, 20
124 70 103, 149 5 210, 294, 51294, 5.02633, 20
124 70 103, 149 5 210, 295, 51377, 6.23292, 20
