start, goal, path_length, nodes_visited, time, num_evax
47 70 234, 149 5 210, 185, 28094, 6.89089, 30
47 70 234, 149 5 210, 181, 26039, 7.03497, 30
47 70 234, 149 5 210, 186, 28227, 6.26634, 30
47 70 234, 149 5 210, 182, 26337, 5.86164, 30
47 70 234, 149 5 210, 183, 27931, 8.09025, 30
47 70 234, 149 5 210, 184, 28048, 5.4321, 30
