start, goal, path_length, nodes_visited, time, num_evax
119 38 198, 149 5 210, 165, 15312, 2.72612, 30
119 38 198, 149 5 210, 165, 15330, 3.1327, 30
119 38 198, 149 5 210, 165, 15309, 3.62544, 30
119 38 198, 149 5 210, 163, 15329, 3.65457, 30
119 38 198, 149 5 210, 165, 15308, 3.7009, 30
119 38 198, 149 5 210, 164, 15332, 3.76967, 30
119 38 198, 149 5 210, 164, 15334, 4.6857, 30
119 38 198, 149 5 210, 165, 15425, 4.92517, 30
